"","registry_code","age_group","number_of_cases","person_years_at_risk","incidence_rate_100000","latitude","longitude","distance"
"2942",441000299,17,345,52201,660.90687917856,35.1799528,129.0752365,5305.68664029605
"2943",441000299,3,0,547285,0,35.1799528,129.0752365,5305.68664029605
"2944",441000299,13,799,462933,172.595170359426,35.1799528,129.0752365,5305.68664029605
"2945",441000399,6,10,2298520,0.435062561996415,37.5666791,126.9782914,21224.5761680331
"2946",441000399,2,0,1179122,0,37.5666791,126.9782914,21224.5761680331
"2947",441000399,15,2289,607246,376.947727938924,37.5666791,126.9782914,21224.5761680331
"2948",441000399,11,815,1965664,41.4618164650724,37.5666791,126.9782914,21224.5761680331
"2949",441000399,16,1669,307017,543.618105837787,37.5666791,126.9782914,21224.5761680331
"2950",441000399,13,1754,1145257,153.153397010453,37.5666791,126.9782914,21224.5761680331
"2951",441000399,9,192,2176733,8.82055814838108,37.5666791,126.9782914,21224.5761680331
"2952",441000399,10,392,2081842,18.8294788941716,37.5666791,126.9782914,21224.5761680331
"2953",441000399,8,69,2366651,2.91551225761635,37.5666791,126.9782914,21224.5761680331
"2954",441000399,18,466,78307,595.093669786865,37.5666791,126.9782914,21224.5761680331
"2955",441000399,3,0,1512888,0,37.5666791,126.9782914,21224.5761680331
"2956",441000399,17,823,137818,597.164376206301,37.5666791,126.9782914,21224.5761680331
"2957",441000399,14,2414,922245,261.752571171435,37.5666791,126.9782914,21224.5761680331
"2958",441000399,5,0,1701245,0,37.5666791,126.9782914,21224.5761680331
"2959",441000399,4,3,1734393,0.172971177812641,37.5666791,126.9782914,21224.5761680331
"2960",441000399,1,4,1098503,0.36413191406851,37.5666791,126.9782914,21224.5761680331
"2961",441000399,7,41,2343131,1.7497954659812,37.5666791,126.9782914,21224.5761680331
"2962",441000399,12,1232,1481449,83.1618233229763,37.5666791,126.9782914,21224.5761680331
"2963",441000499,13,516,261432,197.374460662811,35.8713,128.6018,72773.888770341
"2964",441000499,9,41,557647,7.35232145066682,35.8713,128.6018,72773.888770341
"2965",441000499,16,504,83988,600.085726532362,35.8713,128.6018,72773.888770341
"2966",441000499,2,0,334452,0,35.8713,128.6018,72773.888770341
"2967",441000499,18,111,15877,699.124519745544,35.8713,128.6018,72773.888770341
"2968",441000499,3,0,459662,0,35.8713,128.6018,72773.888770341
"2969",441000499,10,116,556398,20.8483855082153,35.8713,128.6018,72773.888770341
"2970",441000499,11,216,498128,43.362348633283,35.8713,128.6018,72773.888770341
"2971",441000499,5,2,462315,0.432605474622281,35.8713,128.6018,72773.888770341
"2972",441000499,4,0,518088,0,35.8713,128.6018,72773.888770341
"2973",441000499,8,17,524135,3.24343919028495,35.8713,128.6018,72773.888770341
"2974",441000499,7,8,456775,1.75140933720103,35.8713,128.6018,72773.888770341
"2975",441000499,1,0,268973,0,35.8713,128.6018,72773.888770341
"2976",441000499,12,389,362160,107.411089021427,35.8713,128.6018,72773.888770341
"2977",441000499,6,2,460014,0.434769376584191,35.8713,128.6018,72773.888770341
"2978",441000499,15,753,151172,498.10811525944,35.8713,128.6018,72773.888770341
"2979",441000499,14,678,207145,327.306958893529,35.8713,128.6018,72773.888770341
"2980",441000499,17,269,35588,755.872766100933,35.8713,128.6018,72773.888770341
"2981",441000599,3,0,281537,0,36.3496,127.3848,56179.8852660286
"2982",441000599,5,0,269659,0,36.3496,127.3848,56179.8852660286
"2983",441000599,8,5,338206,1.47838891090046,36.3496,127.3848,56179.8852660286
"2984",441000599,2,0,220445,0,36.3496,127.3848,56179.8852660286
"2985",441000599,9,24,333812,7.18967562580135,36.3496,127.3848,56179.8852660286
"2986",441000599,6,2,293964,0.680355417670191,36.3496,127.3848,56179.8852660286
"2987",441000599,10,71,320049,22.1841030592191,36.3496,127.3848,56179.8852660286
"2988",441000599,11,107,287409,37.2291751476119,36.3496,127.3848,56179.8852660286
"2989",441000599,17,128,20741,617.13514295357,36.3496,127.3848,56179.8852660286
"2990",441000599,4,0,300492,0,36.3496,127.3848,56179.8852660286
"2991",441000599,13,251,139438,180.008319109568,36.3496,127.3848,56179.8852660286
"2992",441000599,16,237,43526,544.502136653954,36.3496,127.3848,56179.8852660286
"2993",441000599,14,337,107648,313.057372175981,36.3496,127.3848,56179.8852660286
"2994",441000599,18,73,11251,648.831215003111,36.3496,127.3848,56179.8852660286
"2995",441000599,15,340,76970,441.730544367936,36.3496,127.3848,56179.8852660286
"2996",441000599,12,180,197508,91.1355489397898,36.3496,127.3848,56179.8852660286
"2997",441000599,1,0,189760,0,36.3496,127.3848,56179.8852660286
"2998",441000599,7,5,298984,1.67233029192198,36.3496,127.3848,56179.8852660286
"2999",441000899,8,8,248957,3.21340633121382,35.5391697,129.3119136,5512.67854581209
"3000",441000899,6,1,215962,0.463044424482085,35.5391697,129.3119136,5512.67854581209
"3001",441000899,4,1,246542,0.405610403095619,35.5391697,129.3119136,5512.67854581209
"3002",441000899,10,50,278058,17.9818598997331,35.5391697,129.3119136,5512.67854581209
"3003",441000899,9,21,276157,7.60436997794733,35.5391697,129.3119136,5512.67854581209
"3004",441000899,2,0,163874,0,35.5391697,129.3119136,5512.67854581209
"3005",441000899,13,188,102304,183.766030653738,35.5391697,129.3119136,5512.67854581209
"3006",441000899,17,82,9393,872.990524858937,35.5391697,129.3119136,5512.67854581209
"3007",441000899,1,0,145964,0,35.5391697,129.3119136,5512.67854581209
"3008",441000899,16,168,22685,740.577474101829,35.5391697,129.3119136,5512.67854581209
"3009",441000899,5,1,202067,0.494885359806401,35.5391697,129.3119136,5512.67854581209
"3010",441000899,3,0,223497,0,35.5391697,129.3119136,5512.67854581209
"3011",441000899,14,252,69661,361.751912835015,35.5391697,129.3119136,5512.67854581209
"3012",441000899,12,152,158764,95.7395883197702,35.5391697,129.3119136,5512.67854581209
"3013",441000899,7,3,227360,1.31949331456721,35.5391697,129.3119136,5512.67854581209
"3014",441000899,11,102,237116,43.0169199885288,35.5391697,129.3119136,5512.67854581209
"3015",441000899,15,221,43998,502.29555888904,35.5391697,129.3119136,5512.67854581209
"3016",441000999,8,4,126095,3.17221142789167,33.3939924,126.5626653,14734.8133578566
"3017",441000999,16,138,22905,602.48853962017,33.3939924,126.5626653,14734.8133578566
"3018",441000999,17,56,8015,698.689956331878,33.3939924,126.5626653,14734.8133578566
"3019",441000999,4,0,107784,0,33.3939924,126.5626653,14734.8133578566
"3020",441000999,2,0,90582,0,33.3939924,126.5626653,14734.8133578566
"3021",441000999,3,0,110166,0,33.3939924,126.5626653,14734.8133578566
"3022",441000999,7,0,102205,0,33.3939924,126.5626653,14734.8133578566
"3023",441000999,15,175,39670,441.139400050416,33.3939924,126.5626653,14734.8133578566
"3024",441000999,14,172,52122,329.995011703311,33.3939924,126.5626653,14734.8133578566
"3025",441000999,9,13,131325,9.89910527317723,33.3939924,126.5626653,14734.8133578566
"3026",441000999,5,0,87641,0,33.3939924,126.5626653,14734.8133578566
"3027",441000999,1,0,75093,0,33.3939924,126.5626653,14734.8133578566
"3028",441000999,13,124,61345,202.135463362947,33.3939924,126.5626653,14734.8133578566
"3029",441000999,6,0,94680,0,33.3939924,126.5626653,14734.8133578566
"3030",441000999,10,12,122263,9.81490720823144,33.3939924,126.5626653,14734.8133578566
"3031",441000999,12,85,72763,116.817613347443,33.3939924,126.5626653,14734.8133578566
"3032",441000999,11,52,105026,49.511549521071,33.3939924,126.5626653,14734.8133578566
"3033",441001099,9,24,317858,7.55054143674219,35.1595775,126.8515089,36965.865766807
"3034",441001099,7,2,286224,0.698753423891777,35.1595775,126.8515089,36965.865766807
"3035",441001099,16,250,41929,596.246034963867,35.1595775,126.8515089,36965.865766807
"3036",441001099,18,62,9405,659.223817118554,35.1595775,126.8515089,36965.865766807
"3037",441001099,5,1,251277,0.397967183626038,35.1595775,126.8515089,36965.865766807
"3038",441001099,15,293,75593,387.602026642679,35.1595775,126.8515089,36965.865766807
"3039",441001099,6,2,278333,0.718563734806868,35.1595775,126.8515089,36965.865766807
"3040",441001099,3,0,296571,0,35.1595775,126.8515089,36965.865766807
"3041",441001099,17,126,20086,627.302598825052,35.1595775,126.8515089,36965.865766807
"3042",441001099,8,8,317496,2.5197167838335,35.1595775,126.8515089,36965.865766807
"3043",441001099,14,298,108486,274.689821728149,35.1595775,126.8515089,36965.865766807
"3044",441001099,2,0,226774,0,35.1595775,126.8515089,36965.865766807
"3045",441001099,11,81,248481,32.598065848093,35.1595775,126.8515089,36965.865766807
"3046",441001099,10,56,293248,19.0964644260148,35.1595775,126.8515089,36965.865766807
"3047",441001099,4,1,302000,0.33112582781457,35.1595775,126.8515089,36965.865766807
"3048",441001099,12,169,170962,98.8523765515144,35.1595775,126.8515089,36965.865766807
"3049",441001099,13,238,136992,173.732772716655,35.1595775,126.8515089,36965.865766807
"3050",441001099,1,0,185151,0,35.1595775,126.8515089,36965.865766807
"3051",441001199,7,8,562301,1.42272555090601,37.456,126.7052,7141.40178322529
"3052",441001199,16,482,76271,631.957100339579,37.456,126.7052,7141.40178322529
"3053",441001199,9,66,637966,10.3453789073399,37.456,126.7052,7141.40178322529
"3054",441001199,18,135,21477,628.579410532197,37.456,126.7052,7141.40178322529
"3055",441001199,3,0,478621,0,37.456,126.7052,7141.40178322529
"3056",441001199,6,2,538199,0.371609757729018,37.456,126.7052,7141.40178322529
"3057",441001199,2,0,370870,0,37.456,126.7052,7141.40178322529
"3058",441001199,14,639,195783,326.381759396883,37.456,126.7052,7141.40178322529
"3059",441001199,10,104,653607,15.9117022920501,37.456,126.7052,7141.40178322529
"3060",441001199,8,23,625981,3.67423292400249,37.456,126.7052,7141.40178322529
"3061",441001199,12,350,363874,96.1871417028972,37.456,126.7052,7141.40178322529
"3062",441001199,15,616,137265,448.766983571923,37.456,126.7052,7141.40178322529
"3063",441001199,17,230,35866,641.275860146099,37.456,126.7052,7141.40178322529
"3064",441001199,5,1,475563,0.210277082111098,37.456,126.7052,7141.40178322529
"3065",441001199,4,2,533874,0.374620228743112,37.456,126.7052,7141.40178322529
"3066",441001199,13,507,257442,196.937562635467,37.456,126.7052,7141.40178322529
"3067",441001199,11,232,568824,40.7859021419631,37.456,126.7052,7141.40178322529
"3068",441001199,1,0,332515,0,37.456,126.7052,7141.40178322529
"3069",441400099,14,53,81404,65.1073657314137,29.2733964,47.4979476,22437.8474183622
"3070",441400099,16,34,23231,146.356162024881,29.2733964,47.4979476,22437.8474183622
"3071",441400099,1,1,734496,0.136147780246591,29.2733964,47.4979476,22437.8474183622
"3072",441400099,2,0,625576,0,29.2733964,47.4979476,22437.8474183622
"3073",441400099,7,2,1641479,0.121841339426213,29.2733964,47.4979476,22437.8474183622
"3074",441400099,18,8,6324,126.502213788741,29.2733964,47.4979476,22437.8474183622
"3075",441400099,15,52,48018,108.292723561998,29.2733964,47.4979476,22437.8474183622
"3076",441400099,10,24,817213,2.93681084368457,29.2733964,47.4979476,22437.8474183622
"3077",441400099,17,12,10762,111.503438022672,29.2733964,47.4979476,22437.8474183622
"3078",441400099,5,0,805049,0,29.2733964,47.4979476,22437.8474183622
"3079",441400099,8,9,1375312,0.654396965924823,29.2733964,47.4979476,22437.8474183622
"3080",441400099,4,0,523469,0,29.2733964,47.4979476,22437.8474183622
"3081",441400099,13,54,160085,33.7320798325889,29.2733964,47.4979476,22437.8474183622
"3082",441400099,6,2,1577690,0.126767615944831,29.2733964,47.4979476,22437.8474183622
"3083",441400099,9,14,1145551,1.22211931201666,29.2733964,47.4979476,22437.8474183622
"3084",441400099,11,36,553069,6.50913358007771,29.2733964,47.4979476,22437.8474183622
"3085",441400099,3,0,565285,0,29.2733964,47.4979476,22437.8474183622
"3086",441400099,12,53,322243,16.4472153002548,29.2733964,47.4979476,22437.8474183622
"3087",445800299,16,56,39200,142.857142857143,5.3539794,100.4573464,5318.98214933823
"3088",445800299,12,58,101000,57.4257425742574,5.3539794,100.4573464,5318.98214933823
"3089",445800299,9,11,151800,7.2463768115942,5.3539794,100.4573464,5318.98214933823
"3090",445800299,5,2,180000,1.11111111111111,5.3539794,100.4573464,5318.98214933823
"3091",445800299,1,0,174500,0,5.3539794,100.4573464,5318.98214933823
"3092",445800299,6,4,186100,2.14938205265986,5.3539794,100.4573464,5318.98214933823
"3093",445800299,11,42,122000,34.4262295081967,5.3539794,100.4573464,5318.98214933823
"3094",445800299,8,7,163000,4.29447852760736,5.3539794,100.4573464,5318.98214933823
"3095",445800299,14,99,52600,188.212927756654,5.3539794,100.4573464,5318.98214933823
"3096",445800299,10,30,140800,21.3068181818182,5.3539794,100.4573464,5318.98214933823
"3097",445800299,7,2,171100,1.16890707188778,5.3539794,100.4573464,5318.98214933823
"3098",445800299,15,97,39300,246.819338422392,5.3539794,100.4573464,5318.98214933823
"3099",445800299,13,92,80900,113.72064276885,5.3539794,100.4573464,5318.98214933823
"3100",445800299,2,0,186700,0,5.3539794,100.4573464,5318.98214933823
"3101",445800299,3,0,195200,0,5.3539794,100.4573464,5318.98214933823
"3102",445800299,4,0,198400,0,5.3539794,100.4573464,5318.98214933823
"3103",460800299,8,69,1103655,6.25195373554236,14.5906216,120.9799696,1882.53841883547
"3104",460800299,9,98,975330,10.0478812299427,14.5906216,120.9799696,1882.53841883547
"3105",460800299,16,270,115105,234.568437513575,14.5906216,120.9799696,1882.53841883547
"3106",460800299,1,0,1643470,0,14.5906216,120.9799696,1882.53841883547
"3107",460800299,3,0,1538240,0,14.5906216,120.9799696,1882.53841883547
"3108",460800299,4,6,1535255,0.390814555236752,14.5906216,120.9799696,1882.53841883547
"3109",460800299,5,12,1566570,0.766004710928972,14.5906216,120.9799696,1882.53841883547
"3110",460800299,2,0,1590895,0,14.5906216,120.9799696,1882.53841883547
"3111",460800299,10,153,988835,15.4727532904883,14.5906216,120.9799696,1882.53841883547
"3112",460800299,12,427,540680,78.9746245468669,14.5906216,120.9799696,1882.53841883547
"3113",460800299,6,19,1491255,1.27409463840859,14.5906216,120.9799696,1882.53841883547
"3114",460800299,14,515,220700,233.348436792025,14.5906216,120.9799696,1882.53841883547
"3115",460800299,15,397,109945,361.089635726954,14.5906216,120.9799696,1882.53841883547
"3116",460800299,11,295,853095,34.5799705777199,14.5906216,120.9799696,1882.53841883547
"3117",460800299,13,593,332410,178.394151800487,14.5906216,120.9799696,1882.53841883547
"3118",460800299,7,29,1486690,1.95064203028204,14.5906216,120.9799696,1882.53841883547
"3119",460800399,5,10,1741650,0.574168173858123,14.5917332,121.2784359,32315.532103507
"3120",460800399,1,0,1938285,0,14.5917332,121.2784359,32315.532103507
"3121",460800399,8,44,1366510,3.2198813034665,14.5917332,121.2784359,32315.532103507
"3122",460800399,6,16,1715265,0.932800471064238,14.5917332,121.2784359,32315.532103507
"3123",460800399,2,0,1912960,0,14.5917332,121.2784359,32315.532103507
"3124",460800399,13,573,420275,136.339301647731,14.5917332,121.2784359,32315.532103507
"3125",460800399,11,292,812590,35.9344811036316,14.5917332,121.2784359,32315.532103507
"3126",460800399,12,414,597150,69.3293142426526,14.5917332,121.2784359,32315.532103507
"3127",460800399,4,3,1765340,0.169938935275924,14.5917332,121.2784359,32315.532103507
"3128",460800399,16,268,143480,186.785614719822,14.5917332,121.2784359,32315.532103507
"3129",460800399,7,23,1609615,1.42891312518832,14.5917332,121.2784359,32315.532103507
"3130",460800399,3,0,1862890,0,14.5917332,121.2784359,32315.532103507
"3131",460800399,9,91,1183950,7.68613539423117,14.5917332,121.2784359,32315.532103507
"3132",460800399,10,154,981955,15.6829997301302,14.5917332,121.2784359,32315.532103507
"3133",460800399,14,494,220095,224.448533587769,14.5917332,121.2784359,32315.532103507
"3134",460800399,15,386,145295,265.66640283561,14.5917332,121.2784359,32315.532103507
"3135",470400299,13,335,221418,151.297545818317,10.6497452,106.7619794,39.5643710277781
"3136",470400299,8,52,1325317,3.92358960158211,10.6497452,106.7619794,39.5643710277781
"3137",470400299,16,210,228221,92.0160721406006,10.6497452,106.7619794,39.5643710277781
"3138",470400299,5,2,1780079,0.112354564039012,10.6497452,106.7619794,39.5643710277781
"3139",470400299,6,9,1635530,0.550280337260704,10.6497452,106.7619794,39.5643710277781
"3140",470400299,2,0,1023223,0,10.6497452,106.7619794,39.5643710277781
"3141",470400299,4,0,1360711,0,10.6497452,106.7619794,39.5643710277781
"3142",470400299,14,304,177687,171.087361483958,10.6497452,106.7619794,39.5643710277781
"3143",470400299,10,216,924313,23.3687073534614,10.6497452,106.7619794,39.5643710277781
"3144",470400299,12,395,469308,84.1664748949517,10.6497452,106.7619794,39.5643710277781
"3145",470400299,9,103,1091201,9.4391409098782,10.6497452,106.7619794,39.5643710277781
"3146",470400299,15,247,134201,184.052279789271,10.6497452,106.7619794,39.5643710277781
"3147",470400299,1,0,1113168,0,10.6497452,106.7619794,39.5643710277781
"3148",470400299,7,24,1352075,1.77504946101363,10.6497452,106.7619794,39.5643710277781
"3149",470400299,3,0,854432,0,10.6497452,106.7619794,39.5643710277781
"3150",470400299,11,373,761324,48.9935953680693,10.6497452,106.7619794,39.5643710277781
"3151",476400199,16,245,73312,334.18812745526,18.790876,98.988048,261132.42391171
"3152",476400199,17,133,43590,305.115852259693,18.790876,98.988048,261132.42391171
"3153",476400199,8,19,263842,7.20127955367227,18.790876,98.988048,261132.42391171
"3154",476400199,1,0,206978,0,18.790876,98.988048,261132.42391171
"3155",476400199,5,3,293817,1.02104371088126,18.790876,98.988048,261132.42391171
"3156",476400199,4,0,291472,0,18.790876,98.988048,261132.42391171
"3157",476400199,2,0,217399,0,18.790876,98.988048,261132.42391171
"3158",476400199,6,2,302605,0.660927611903306,18.790876,98.988048,261132.42391171
"3159",476400199,14,267,99458,268.455026242233,18.790876,98.988048,261132.42391171
"3160",476400199,7,8,290416,2.75466916423338,18.790876,98.988048,261132.42391171
"3161",476400199,18,47,26413,177.942679741037,18.790876,98.988048,261132.42391171
"3162",476400199,12,228,245579,92.8418146502755,18.790876,98.988048,261132.42391171
"3163",476400199,9,33,275020,11.9991273361937,18.790876,98.988048,261132.42391171
"3164",476400199,15,307,86656,354.274372230428,18.790876,98.988048,261132.42391171
"3165",476400199,13,244,157153,155.262705770809,18.790876,98.988048,261132.42391171
"3166",476400199,3,0,247020,0,18.790876,98.988048,261132.42391171
"3167",476400199,10,84,315820,26.5974289152049,18.790876,98.988048,261132.42391171
"3168",476400199,11,174,314112,55.3942542787286,18.790876,98.988048,261132.42391171
"3169",476400299,5,0,302527,0,16.6022387,102.6352933,386249.514038963
"3170",476400299,9,33,359512,9.17910945948953,16.6022387,102.6352933,386249.514038963
"3171",476400299,17,51,35339,144.316477546054,16.6022387,102.6352933,386249.514038963
"3172",476400299,13,152,197951,76.7866795318033,16.6022387,102.6352933,386249.514038963
"3173",476400299,1,0,257293,0,16.6022387,102.6352933,386249.514038963
"3174",476400299,14,173,145834,118.62802912901,16.6022387,102.6352933,386249.514038963
"3175",476400299,18,20,16678,119.918455450294,16.6022387,102.6352933,386249.514038963
"3176",476400299,6,5,249564,2.00349409369941,16.6022387,102.6352933,386249.514038963
"3177",476400299,15,177,96500,183.419689119171,16.6022387,102.6352933,386249.514038963
"3178",476400299,16,118,61609,191.530458212274,16.6022387,102.6352933,386249.514038963
"3179",476400299,2,0,291439,0,16.6022387,102.6352933,386249.514038963
"3180",476400299,8,20,317794,6.29338502300232,16.6022387,102.6352933,386249.514038963
"3181",476400299,12,144,256173,56.2120129756063,16.6022387,102.6352933,386249.514038963
"3182",476400299,3,0,326931,0,16.6022387,102.6352933,386249.514038963
"3183",476400299,4,0,353730,0,16.6022387,102.6352933,386249.514038963
"3184",476400299,10,39,331032,11.7813383600377,16.6022387,102.6352933,386249.514038963
"3185",476400299,11,83,292997,28.3279350983116,16.6022387,102.6352933,386249.514038963
"3186",476400299,7,9,288808,3.11625716739148,16.6022387,102.6352933,386249.514038963
"3187",476400399,9,104,999729,10.4028191639934,13.7244327,100.6033853,12426.0170724746
"3188",476400399,5,1,1038927,0.0962531534939413,13.7244327,100.6033853,12426.0170724746
"3189",476400399,18,136,40005,339.957505311836,13.7244327,100.6033853,12426.0170724746
"3190",476400399,13,331,335540,98.6469571437086,13.7244327,100.6033853,12426.0170724746
"3191",476400399,1,0,498384,0,13.7244327,100.6033853,12426.0170724746
"3192",476400399,14,408,226060,180.483057595329,13.7244327,100.6033853,12426.0170724746
"3193",476400399,17,208,67362,308.779430539473,13.7244327,100.6033853,12426.0170724746
"3194",476400399,12,339,498503,68.0036027867435,13.7244327,100.6033853,12426.0170724746
"3195",476400399,2,0,527798,0,13.7244327,100.6033853,12426.0170724746
"3196",476400399,16,348,111839,311.161580486235,13.7244327,100.6033853,12426.0170724746
"3197",476400399,6,4,1160608,0.344646943670904,13.7244327,100.6033853,12426.0170724746
"3198",476400399,8,45,1098804,4.0953618661745,13.7244327,100.6033853,12426.0170724746
"3199",476400399,3,2,584798,0.341998433647174,13.7244327,100.6033853,12426.0170724746
"3200",476400399,15,425,176388,240.946096106311,13.7244327,100.6033853,12426.0170724746
"3201",476400399,7,13,1189390,1.09299725069153,13.7244327,100.6033853,12426.0170724746
"3202",476400399,4,3,797954,0.37596152159147,13.7244327,100.6033853,12426.0170724746
"3203",476400399,10,172,842359,20.4188475459988,13.7244327,100.6033853,12426.0170724746
"3204",476400399,11,264,678460,38.9116528608908,13.7244327,100.6033853,12426.0170724746
"3205",476400499,13,106,119565,88.6547066449212,6.8790221,100.5498542,25991.597337297
"3206",476400499,5,1,317567,0.314894179810875,6.8790221,100.5498542,25991.597337297
"3207",476400499,6,2,288104,0.69419376336323,6.8790221,100.5498542,25991.597337297
"3208",476400499,8,10,283986,3.52130034579169,6.8790221,100.5498542,25991.597337297
"3209",476400499,1,0,258128,0,6.8790221,100.5498542,25991.597337297
"3210",476400499,7,5,291554,1.71494817426617,6.8790221,100.5498542,25991.597337297
"3211",476400499,18,42,19204,218.704436575713,6.8790221,100.5498542,25991.597337297
"3212",476400499,9,32,265277,12.0628625926861,6.8790221,100.5498542,25991.597337297
"3213",476400499,12,93,163916,56.7363771687938,6.8790221,100.5498542,25991.597337297
"3214",476400499,3,0,271191,0,6.8790221,100.5498542,25991.597337297
"3215",476400499,2,0,269609,0,6.8790221,100.5498542,25991.597337297
"3216",476400499,17,75,31957,234.690365178208,6.8790221,100.5498542,25991.597337297
"3217",476400499,10,46,245057,18.7711430401906,6.8790221,100.5498542,25991.597337297
"3218",476400499,11,96,201671,47.602282926152,6.8790221,100.5498542,25991.597337297
"3219",476400499,15,151,72358,208.684596036375,6.8790221,100.5498542,25991.597337297
"3220",476400499,4,0,290778,0,6.8790221,100.5498542,25991.597337297
"3221",476400499,16,96,52059,184.406154555408,6.8790221,100.5498542,25991.597337297
"3222",476400499,14,118,91390,129.116971222234,6.8790221,100.5498542,25991.597337297
"3223",476400599,1,0,85595,0,18.6799728,99.7332501,314521.437772304
"3224",476400599,18,45,13866,324.534833405452,18.6799728,99.7332501,314521.437772304
"3225",476400599,6,2,89070,2.24542494667116,18.6799728,99.7332501,314521.437772304
"3226",476400599,2,0,99820,0,18.6799728,99.7332501,314521.437772304
"3227",476400599,13,143,98377,145.359179483009,18.6799728,99.7332501,314521.437772304
"3228",476400599,12,107,146122,73.2264819808106,18.6799728,99.7332501,314521.437772304
"3229",476400599,10,25,178015,14.0437603572733,18.6799728,99.7332501,314521.437772304
"3230",476400599,8,13,127358,10.20744672498,18.6799728,99.7332501,314521.437772304
"3231",476400599,9,17,154715,10.9879455773519,18.6799728,99.7332501,314521.437772304
"3232",476400599,11,77,173132,44.4747360395536,18.6799728,99.7332501,314521.437772304
"3233",476400599,3,0,121526,0,18.6799728,99.7332501,314521.437772304
"3234",476400599,5,0,98585,0,18.6799728,99.7332501,314521.437772304
"3235",476400599,15,211,57132,369.320170832458,18.6799728,99.7332501,314521.437772304
"3236",476400599,4,1,130703,0.765093379646986,18.6799728,99.7332501,314521.437772304
"3237",476400599,17,108,25716,419.972001866542,18.6799728,99.7332501,314521.437772304
"3238",476400599,16,182,47827,380.538189725469,18.6799728,99.7332501,314521.437772304
"3239",476400599,14,183,71204,257.008033256559,18.6799728,99.7332501,314521.437772304
"3240",476400599,7,0,103142,0,18.6799728,99.7332501,314521.437772304
"3241",476400799,8,7,113854,6.14822491963392,15.026458,100.8089178,158119.590382438
"3242",476400799,12,57,79176,71.9915125795696,15.026458,100.8089178,158119.590382438
"3243",476400799,13,59,62437,94.4952512132229,15.026458,100.8089178,158119.590382438
"3244",476400799,6,1,105120,0.951293759512938,15.026458,100.8089178,158119.590382438
"3245",476400799,5,2,151745,1.31800059310027,15.026458,100.8089178,158119.590382438
"3246",476400799,15,83,37300,222.520107238606,15.026458,100.8089178,158119.590382438
"3247",476400799,10,20,116262,17.2025253307186,15.026458,100.8089178,158119.590382438
"3248",476400799,9,9,120636,7.46045956430916,15.026458,100.8089178,158119.590382438
"3249",476400799,16,78,25448,306.507387613958,15.026458,100.8089178,158119.590382438
"3250",476400799,11,28,100530,27.8523823734209,15.026458,100.8089178,158119.590382438
"3251",476400799,18,22,6151,357.665420256869,15.026458,100.8089178,158119.590382438
"3252",476400799,1,0,92364,0,15.026458,100.8089178,158119.590382438
"3253",476400799,17,41,13629,300.829114388436,15.026458,100.8089178,158119.590382438
"3254",476400799,14,64,46298,138.234912955203,15.026458,100.8089178,158119.590382438
"3255",476400799,4,0,115374,0,15.026458,100.8089178,158119.590382438
"3256",476400799,2,0,103432,0,15.026458,100.8089178,158119.590382438
"3257",476400799,3,0,118985,0,15.026458,100.8089178,158119.590382438
"3258",476400799,7,4,110512,3.6195164326046,15.026458,100.8089178,158119.590382438
"3259",476400899,12,109,104410,104.396130638828,13.3658434,100.9889619,592.79370874523
"3260",476400899,15,122,42413,287.647655200057,13.3658434,100.9889619,592.79370874523
"3261",476400899,5,0,204625,0,13.3658434,100.9889619,592.79370874523
"3262",476400899,13,95,71687,132.520540683806,13.3658434,100.9889619,592.79370874523
"3263",476400899,8,15,230713,6.50158421935478,13.3658434,100.9889619,592.79370874523
"3264",476400899,10,51,186743,27.3102606255656,13.3658434,100.9889619,592.79370874523
"3265",476400899,18,21,10996,190.978537650055,13.3658434,100.9889619,592.79370874523
"3266",476400899,9,30,218041,13.7588802106026,13.3658434,100.9889619,592.79370874523
"3267",476400899,2,0,176834,0,13.3658434,100.9889619,592.79370874523
"3268",476400899,16,102,27223,374.683172317526,13.3658434,100.9889619,592.79370874523
"3269",476400899,4,0,189819,0,13.3658434,100.9889619,592.79370874523
"3270",476400899,1,0,184794,0,13.3658434,100.9889619,592.79370874523
"3271",476400899,17,45,14522,309.874672910067,13.3658434,100.9889619,592.79370874523
"3272",476400899,11,97,143080,67.7942409840649,13.3658434,100.9889619,592.79370874523
"3273",476400899,3,0,190018,0,13.3658434,100.9889619,592.79370874523
"3274",476400899,6,6,201303,2.98058151145288,13.3658434,100.9889619,592.79370874523
"3275",476400899,14,130,53682,242.166834320629,13.3658434,100.9889619,592.79370874523
"3276",476400899,7,9,236003,3.81351084520112,13.3658434,100.9889619,592.79370874523
"3277",479200199,12,1458,523646,278.432376070857,38.4147331,27.1434119,1949.89424694493
"3278",479200199,4,1,741301,0.134897969920451,38.4147331,27.1434119,1949.89424694493
"3279",479200199,8,51,793939,6.42366730945325,38.4147331,27.1434119,1949.89424694493
"3280",479200199,1,1,651863,0.153406467309849,38.4147331,27.1434119,1949.89424694493
"3281",479200199,15,1279,196368,651.328118634401,38.4147331,27.1434119,1949.89424694493
"3282",479200199,5,6,848417,0.707199407838362,38.4147331,27.1434119,1949.89424694493
"3283",479200199,9,191,708650,26.9526564594652,38.4147331,27.1434119,1949.89424694493
"3284",479200199,16,950,142152,668.298722494231,38.4147331,27.1434119,1949.89424694493
"3285",479200199,18,117,34006,344.056931129801,38.4147331,27.1434119,1949.89424694493
